Labels,2809_LIFETIME_AAN155_1E-6_EPL375_100KHz_5micro_9182ch_30min_slit2_emi620_O2_1min,
Type,Time Scan,
Comment,,
Start,0.00,
Stop,4999.39000,
Step,0.61035156,
Fixed/Offset, ,
XAxis,Time(ns),
YAxis,Counts,

2456.054700,3.00000000E+0,
2456.665000,1.00000000E+0,
2457.275400,2.00000000E+0,
2457.885700,2.00000000E+0,
2458.496100,3.00000000E+0,
2459.106400,0.00000000E+0,
2459.716800,1.00000000E+0,
2460.327100,0.00000000E+0,
2460.937500,1.00000000E+0,
2461.547900,3.00000000E+0,
2462.158200,1.00000000E+0,
2462.768600,2.00000000E+0,
2463.378900,2.00000000E+0,
2463.989300,0.00000000E+0,
2464.6000,2.00000000E+0,
2465.21000,1.00000000E+0,
2465.82000,0.00000000E+0,
2466.430700,2.00000000E+0,
2467.041000,0.00000000E+0,
2467.651400,0.00000000E+0,
2468.261700,0.00000000E+0,
2468.872100,5.00000000E+0,
2469.482400,1.00000000E+0,
2470.092800,1.00000000E+0,
2470.703100,2.00000000E+0,
2471.313500,3.00000000E+0,
2471.923800,3.00000000E+0,
2472.534200,4.00000000E+0,
2473.144500,2.00000000E+0,
2473.754900,1.00000000E+0,
2474.365200,1.00000000E+0,
2474.975600,1.00000000E+0,
2475.585900,3.00000000E+0,
2476.196300,4.00000000E+0,
2476.806600,3.00000000E+0,
2477.417000,1.00000000E+0,
2478.027300,1.00000000E+0,
2478.637700,0.00000000E+0,
2479.248000,1.00000000E+0,
2479.858400,1.00000000E+0,
2480.468800,1.00000000E+0,
2481.079100,2.00000000E+0,
2481.689500,1.00000000E+0,
2482.3000,1.00000000E+0,
2482.91000,3.00000000E+0,
2483.520500,3.00000000E+0,
2484.130900,2.00000000E+0,
2484.741200,1.00000000E+0,
2485.351600,0.00000000E+0,
2485.961900,0.00000000E+0,
2486.572300,2.00000000E+0,
2487.182600,1.00000000E+0,
2487.793000,4.00000000E+0,
2488.403300,0.00000000E+0,
2489.013700,2.00000000E+0,
2489.624000,1.00000000E+0,
2490.234400,1.00000000E+0,
2490.844700,3.00000000E+0,
2491.455100,2.00000000E+0,
2492.065400,1.00000000E+0,
2492.675800,0.00000000E+0,
2493.286100,1.00000000E+0,
2493.896500,6.00000000E+0,
2494.506800,1.00000000E+0,
2495.117200,3.00000000E+0,
2495.727500,3.00000000E+0,
2496.337900,1.00000000E+0,
2496.948200,1.00000000E+0,
2497.558600,2.00000000E+0,
2498.168900,1.00000000E+0,
2498.779300,3.00000000E+0,
2499.39000,1.00000000E+0,
2500.00,0.00000000E+0,
2500.61000,0.00000000E+0,
2501.220700,2.00000000E+0,
2501.831100,2.00000000E+0,
2502.441400,2.00000000E+0,
2503.051800,0.00000000E+0,
2503.662100,1.00000000E+0,
2504.272500,2.00000000E+0,
2504.882800,1.00000000E+0,
2505.493200,3.00000000E+0,
2506.103500,1.00000000E+0,
2506.713900,1.00000000E+0,
2507.324200,0.00000000E+0,
2507.934600,3.00000000E+0,
2508.544900,1.00000000E+0,
2509.155300,3.00000000E+0,
2509.765600,3.00000000E+0,
2510.376000,4.00000000E+0,
2510.986300,0.00000000E+0,
2511.596700,0.00000000E+0,
2512.207000,4.00000000E+0,
2512.817400,1.00000000E+0,
2513.427700,2.00000000E+0,
2514.038100,3.00000000E+0,
2514.648400,1.00000000E+0,
2515.258800,1.00000000E+0,
2515.869100,3.00000000E+0,
2516.479500,1.00000000E+0,
2517.09000,0.00000000E+0,
2517.7000,1.00000000E+0,
2518.310500,1.00000000E+0,
2518.920900,2.00000000E+0,
2519.531300,2.00000000E+0,
2520.141600,3.00000000E+0,
2520.752000,2.00000000E+0,
2521.362300,0.00000000E+0,
2521.972700,1.00000000E+0,
2522.583000,1.00000000E+0,
2523.193400,3.00000000E+0,
2523.803700,2.00000000E+0,
2524.414100,1.00000000E+0,
2525.024400,2.00000000E+0,
2525.634800,2.00000000E+0,
2526.245100,1.00000000E+0,
2526.855500,1.00000000E+0,
2527.465800,1.00000000E+0,
2528.076200,1.00000000E+0,
2528.686500,0.00000000E+0,
2529.296900,0.00000000E+0,
2529.907200,0.00000000E+0,
2530.517600,3.00000000E+0,
2531.127900,3.00000000E+0,
2531.738300,4.00000000E+0,
2532.348600,2.00000000E+0,
2532.959000,1.00000000E+0,
2533.569300,0.00000000E+0,
2534.18000,3.00000000E+0,
2534.79000,1.00000000E+0,
2535.4000,2.00000000E+0,
2536.010700,3.00000000E+0,
2536.621100,1.00000000E+0,
2537.231400,2.00000000E+0,
2537.841800,4.00000000E+0,
2538.452100,1.00000000E+0,
2539.062500,0.00000000E+0,
2539.672900,3.00000000E+0,
2540.283200,0.00000000E+0,
2540.893600,1.00000000E+0,
2541.503900,3.00000000E+0,
2542.114300,0.00000000E+0,
2542.724600,1.00000000E+0,
2543.335000,0.00000000E+0,
2543.945300,2.00000000E+0,
2544.555700,1.00000000E+0,
2545.166000,1.00000000E+0,
2545.776400,4.00000000E+0,
2546.386700,2.00000000E+0,
2546.997100,0.00000000E+0,
2547.607400,0.00000000E+0,
2548.217800,5.00000000E+0,
2548.828100,0.00000000E+0,
2549.438500,5.00000000E+0,
2550.048800,1.00000000E+0,
2550.659200,2.00000000E+0,
2551.27000,2.00000000E+0,
2551.88000,2.00000000E+0,
2552.49000,4.00000000E+0,
2553.100600,2.00000000E+0,
2553.710900,1.00000000E+0,
2554.321300,5.00000000E+0,
2554.931600,0.00000000E+0,
2555.542000,1.00000000E+0,
2556.152300,1.00000000E+0,
2556.762700,0.00000000E+0,
2557.373000,2.00000000E+0,
2557.983400,1.00000000E+0,
2558.593800,0.00000000E+0,
2559.204100,2.00000000E+0,
2559.814500,3.00000000E+0,
2560.424800,3.00000000E+0,
2561.035200,5.00000000E+0,
2561.645500,2.00000000E+0,
2562.255900,0.00000000E+0,
2562.866200,0.00000000E+0,
2563.476600,0.00000000E+0,
2564.086900,0.00000000E+0,
2564.697300,0.00000000E+0,
2565.307600,2.00000000E+0,
2565.918000,1.00000000E+0,
2566.528300,1.00000000E+0,
2567.138700,2.00000000E+0,
2567.749000,0.00000000E+0,
2568.359400,1.00000000E+0,
2568.97000,2.00000000E+0,
2569.58000,1.00000000E+0,
2570.19000,2.00000000E+0,
2570.800800,1.00000000E+0,
2571.411100,2.00000000E+0,
2572.021500,1.00000000E+0,
2572.631800,3.00000000E+0,
2573.242200,0.00000000E+0,
2573.852500,0.00000000E+0,
2574.462900,2.00000000E+0,
2575.073200,0.00000000E+0,
2575.683600,3.00000000E+0,
2576.293900,1.00000000E+0,
2576.904300,1.00000000E+0,
2577.514600,0.00000000E+0,
2578.125000,2.00000000E+0,
2578.735400,0.00000000E+0,
2579.345700,2.00000000E+0,
2579.956100,2.00000000E+0,
2580.566400,1.00000000E+0,
2581.176800,1.00000000E+0,
2581.787100,2.00000000E+0,
2582.397500,1.00000000E+0,
2583.007800,4.00000000E+0,
2583.618200,2.00000000E+0,
2584.228500,1.00000000E+0,
2584.838900,2.00000000E+0,
2585.449200,0.00000000E+0,
2586.06000,2.00000000E+0,
2586.67000,0.00000000E+0,
2587.28000,2.00000000E+0,
2587.890600,4.00000000E+0,
2588.501000,2.00000000E+0,
2589.111300,2.00000000E+0,
2589.721700,0.00000000E+0,
2590.332000,2.00000000E+0,
2590.942400,3.00000000E+0,
2591.552700,1.00000000E+0,
2592.163100,1.00000000E+0,
2592.773400,2.00000000E+0,
2593.383800,6.00000000E+0,
2593.994100,5.00000000E+0,
2594.604500,0.00000000E+0,
2595.214800,3.00000000E+0,
2595.825200,4.00000000E+0,
2596.435500,1.00000000E+0,
2597.045900,1.00000000E+0,
2597.656300,3.00000000E+0,
2598.266600,0.00000000E+0,
2598.877000,1.00000000E+0,
2599.487300,2.00000000E+0,
2600.097700,1.00000000E+0,
2600.708000,0.00000000E+0,
2601.318400,3.00000000E+0,
2601.928700,2.00000000E+0,
2602.539100,3.00000000E+0,
2603.149400,4.00000000E+0,
2603.76000,1.00000000E+0,
2604.37000,1.00000000E+0,
2604.98000,1.00000000E+0,
2605.590800,1.00000000E+0,
2606.201200,2.00000000E+0,
2606.811500,2.00000000E+0,
2607.421900,1.00000000E+0,
2608.032200,1.00000000E+0,
2608.642600,3.00000000E+0,
2609.252900,0.00000000E+0,
2609.863300,0.00000000E+0,
2610.473600,0.00000000E+0,
2611.084000,3.00000000E+0,
2611.694300,1.00000000E+0,
2612.304700,1.00000000E+0,
2612.915000,1.00000000E+0,
2613.525400,3.00000000E+0,
2614.135700,4.00000000E+0,
2614.746100,2.00000000E+0,
2615.356400,5.00000000E+0,
2615.966800,2.00000000E+0,
2616.577100,2.00000000E+0,
2617.187500,1.00000000E+0,
2617.797900,1.00000000E+0,
2618.408200,1.00000000E+0,
2619.018600,3.00000000E+0,
2619.628900,1.00000000E+0,
2620.239300,0.00000000E+0,
2620.85000,0.00000000E+0,
2621.46000,1.00000000E+0,
2622.07000,3.00000000E+0,
2622.680700,2.00000000E+0,
2623.291000,0.00000000E+0,
2623.901400,0.00000000E+0,
2624.511700,1.00000000E+0,
2625.122100,1.00000000E+0,
2625.732400,6.00000000E+0,
2626.342800,3.00000000E+0,
2626.953100,1.00000000E+0,
2627.563500,3.00000000E+0,
2628.173800,1.00000000E+0,
2628.784200,1.00000000E+0,
2629.394500,3.00000000E+0,
2630.004900,1.00000000E+0,
2630.615200,2.00000000E+0,
2631.225600,0.00000000E+0,
2631.835900,2.00000000E+0,
2632.446300,1.00000000E+0,
2633.056600,1.00000000E+0,
2633.667000,1.00000000E+0,
2634.277300,3.00000000E+0,
2634.887700,1.00000000E+0,
2635.498000,1.00000000E+0,
2636.108400,3.00000000E+0,
2636.718800,0.00000000E+0,
2637.329100,4.00000000E+0,
2637.939500,1.00000000E+0,
2638.55000,3.00000000E+0,
2639.16000,4.00000000E+0,
2639.770500,1.00000000E+0,
2640.380900,0.00000000E+0,
2640.991200,1.00000000E+0,
2641.601600,3.00000000E+0,
2642.211900,3.00000000E+0,
2642.822300,2.00000000E+0,
2643.432600,6.00000000E+0,
2644.043000,2.00000000E+0,
2644.653300,5.00000000E+0,
2645.263700,1.00000000E+0,
2645.874000,2.00000000E+0,
2646.484400,0.00000000E+0,
2647.094700,4.00000000E+0,
2647.705100,3.00000000E+0,
2648.315400,4.00000000E+0,
2648.925800,0.00000000E+0,
2649.536100,2.00000000E+0,
2650.146500,2.00000000E+0,
2650.756800,2.00000000E+0,
2651.367200,2.00000000E+0,
2651.977500,1.00000000E+0,
2652.587900,2.00000000E+0,
2653.198200,1.00000000E+0,
2653.808600,3.00000000E+0,
2654.418900,2.00000000E+0,
2655.029300,2.00000000E+0,
2655.64000,5.00000000E+0,
2656.25000,2.00000000E+0,
2656.86000,1.00000000E+0,
2657.470700,1.00000000E+0,
2658.081100,1.00000000E+0,
2658.691400,1.00000000E+0,
2659.301800,2.00000000E+0,
2659.912100,3.00000000E+0,
2660.522500,1.00000000E+0,
2661.132800,1.00000000E+0,
2661.743200,1.00000000E+0,
2662.353500,1.00000000E+0,
2662.963900,6.00000000E+0,
2663.574200,0.00000000E+0,
2664.184600,2.00000000E+0,
2664.794900,2.00000000E+0,
2665.405300,2.00000000E+0,
2666.015600,3.00000000E+0,
2666.626000,1.00000000E+0,
2667.236300,2.00000000E+0,
2667.846700,1.00000000E+0,
2668.457000,0.00000000E+0,
2669.067400,1.00000000E+0,
2669.677700,0.00000000E+0,
2670.288100,3.00000000E+0,
2670.898400,7.00000000E+0,
2671.508800,1.00000000E+0,
2672.119100,0.00000000E+0,
2672.729500,0.00000000E+0,
2673.34000,2.00000000E+0,
2673.95000,3.00000000E+0,
2674.560500,3.00000000E+0,
2675.170900,4.00000000E+0,
2675.781300,0.00000000E+0,
2676.391600,1.00000000E+0,
2677.002000,1.00000000E+0,
2677.612300,1.00000000E+0,
2678.222700,2.00000000E+0,
2678.833000,1.00000000E+0,
2679.443400,1.00000000E+0,
2680.053700,2.00000000E+0,
2680.664100,0.00000000E+0,
2681.274400,4.00000000E+0,
2681.884800,0.00000000E+0,
2682.495100,2.00000000E+0,
2683.105500,4.00000000E+0,
2683.715800,0.00000000E+0,
2684.326200,3.00000000E+0,
2684.936500,0.00000000E+0,
2685.546900,0.00000000E+0,
2686.157200,5.00000000E+0,
2686.767600,2.00000000E+0,
2687.377900,1.00000000E+0,
2687.988300,3.00000000E+0,
2688.598600,1.00000000E+0,
2689.209000,1.00000000E+0,
2689.819300,4.00000000E+0,
2690.43000,1.00000000E+0,
2691.04000,1.00000000E+0,
2691.65000,1.00000000E+0,
2692.260700,1.00000000E+0,
2692.871100,0.00000000E+0,
2693.481400,0.00000000E+0,
2694.091800,3.00000000E+0,
2694.702100,2.00000000E+0,
2695.312500,2.00000000E+0,
2695.922900,0.00000000E+0,
2696.533200,1.00000000E+0,
2697.143600,1.00000000E+0,
2697.753900,1.00000000E+0,
2698.364300,0.00000000E+0,
2698.974600,2.00000000E+0,
2699.585000,1.00000000E+0,
2700.195300,2.00000000E+0,
2700.805700,0.00000000E+0,
2701.416000,3.00000000E+0,
2702.026400,2.00000000E+0,
2702.636700,1.00000000E+0,
2703.247100,3.00000000E+0,
2703.857400,1.00000000E+0,
2704.467800,1.00000000E+0,
2705.078100,3.00000000E+0,
2705.688500,1.00000000E+0,
2706.298800,1.00000000E+0,
2706.909200,0.00000000E+0,
2707.52000,2.00000000E+0,
2708.13000,0.00000000E+0,
2708.74000,0.00000000E+0,
2709.350600,1.00000000E+0,
2709.960900,0.00000000E+0,
2710.571300,3.00000000E+0,
2711.181600,0.00000000E+0,
2711.792000,3.00000000E+0,
2712.402300,4.00000000E+0,
2713.012700,2.00000000E+0,
2713.623000,1.00000000E+0,
2714.233400,5.00000000E+0,
2714.843800,1.00000000E+0,
2715.454100,4.00000000E+0,
2716.064500,0.00000000E+0,
2716.674800,0.00000000E+0,
2717.285200,0.00000000E+0,
2717.895500,1.00000000E+0,
2718.505900,1.00000000E+0,
2719.116200,2.00000000E+0,
2719.726600,1.00000000E+0,
2720.336900,1.00000000E+0,
2720.947300,1.00000000E+0,
2721.557600,1.00000000E+0,
2722.168000,2.00000000E+0,
2722.778300,5.00000000E+0,
2723.388700,1.00000000E+0,
2723.999000,3.00000000E+0,
2724.609400,1.00000000E+0,
2725.22000,2.00000000E+0,
2725.83000,3.00000000E+0,
2726.44000,0.00000000E+0,
2727.050800,1.00000000E+0,
2727.661100,3.00000000E+0,
2728.271500,2.00000000E+0,
2728.881800,2.00000000E+0,
2729.492200,0.00000000E+0,
2730.102500,2.00000000E+0,
2730.712900,2.00000000E+0,
2731.323200,2.00000000E+0,
2731.933600,1.00000000E+0,
2732.543900,3.00000000E+0,
2733.154300,3.00000000E+0,
2733.764600,0.00000000E+0,
2734.375000,0.00000000E+0,
2734.985400,1.00000000E+0,
2735.595700,5.00000000E+0,
2736.206100,1.00000000E+0,
2736.816400,1.00000000E+0,
2737.426800,2.00000000E+0,
2738.037100,1.00000000E+0,
2738.647500,2.00000000E+0,
2739.257800,3.00000000E+0,
2739.868200,1.00000000E+0,
2740.478500,1.00000000E+0,
2741.088900,2.00000000E+0,
2741.699200,2.00000000E+0,
2742.31000,1.00000000E+0,
2742.92000,2.00000000E+0,
2743.53000,2.00000000E+0,
2744.140600,3.00000000E+0,
2744.751000,0.00000000E+0,
2745.361300,6.00000000E+0,
2745.971700,1.00000000E+0,
2746.582000,1.00000000E+0,
2747.192400,0.00000000E+0,
2747.802700,2.00000000E+0,
2748.413100,1.00000000E+0,
2749.023400,2.00000000E+0,
2749.633800,1.00000000E+0,
2750.244100,4.00000000E+0,
2750.854500,2.00000000E+0,
2751.464800,2.00000000E+0,
2752.075200,4.00000000E+0,
2752.685500,2.00000000E+0,
2753.295900,0.00000000E+0,
2753.906300,4.00000000E+0,
2754.516600,1.00000000E+0,
2755.127000,3.00000000E+0,
2755.737300,2.00000000E+0,
2756.347700,2.00000000E+0,
2756.958000,1.00000000E+0,
2757.568400,0.00000000E+0,
2758.178700,2.00000000E+0,
2758.789100,3.00000000E+0,
2759.399400,1.00000000E+0,
2760.01000,1.00000000E+0,
2760.62000,2.00000000E+0,
2761.23000,2.00000000E+0,
2761.840800,4.00000000E+0,
2762.451200,1.00000000E+0,
2763.061500,1.00000000E+0,
2763.671900,1.00000000E+0,
2764.282200,1.00000000E+0,
2764.892600,3.00000000E+0,
2765.502900,0.00000000E+0,
2766.113300,0.00000000E+0,
2766.723600,4.00000000E+0,
2767.334000,2.00000000E+0,
2767.944300,0.00000000E+0,
2768.554700,1.00000000E+0,
2769.165000,2.00000000E+0,
2769.775400,2.00000000E+0,
2770.385700,0.00000000E+0,
2770.996100,2.00000000E+0,
2771.606400,1.00000000E+0,
2772.216800,4.00000000E+0,
2772.827100,2.00000000E+0,
2773.437500,2.00000000E+0,
2774.047900,3.00000000E+0,
2774.658200,0.00000000E+0,
2775.268600,1.00000000E+0,
2775.878900,0.00000000E+0,
2776.489300,0.00000000E+0,
2777.1000,0.00000000E+0,
2777.71000,3.00000000E+0,
2778.32000,4.00000000E+0,
2778.930700,2.00000000E+0,
2779.541000,2.00000000E+0,
2780.151400,2.00000000E+0,
2780.761700,1.00000000E+0,
2781.372100,1.00000000E+0,
2781.982400,4.00000000E+0,
2782.592800,3.00000000E+0,
2783.203100,3.00000000E+0,
2783.813500,0.00000000E+0,
2784.423800,0.00000000E+0,
2785.034200,2.00000000E+0,
2785.644500,3.00000000E+0,
2786.254900,2.00000000E+0,
2786.865200,4.00000000E+0,
2787.475600,2.00000000E+0,
2788.085900,0.00000000E+0,
2788.696300,1.00000000E+0,
2789.306600,3.00000000E+0,
2789.917000,2.00000000E+0,
2790.527300,1.00000000E+0,
2791.137700,1.00000000E+0,
2791.748000,2.00000000E+0,
2792.358400,0.00000000E+0,
2792.968800,2.00000000E+0,
2793.579100,2.00000000E+0,
2794.189500,1.00000000E+0,
2794.8000,1.00000000E+0,
2795.41000,4.00000000E+0,
2796.020500,0.00000000E+0,
2796.630900,2.00000000E+0,
2797.241200,0.00000000E+0,
2797.851600,4.00000000E+0,
2798.461900,0.00000000E+0,
2799.072300,1.00000000E+0,
2799.682600,0.00000000E+0,
2800.293000,3.00000000E+0,
2800.903300,3.00000000E+0,
2801.513700,1.00000000E+0,
2802.124000,2.00000000E+0,
2802.734400,0.00000000E+0,
2803.344700,1.00000000E+0,
2803.955100,0.00000000E+0,
2804.565400,2.00000000E+0,
2805.175800,0.00000000E+0,
2805.786100,4.00000000E+0,
2806.396500,1.00000000E+0,
2807.006800,0.00000000E+0,
2807.617200,0.00000000E+0,
2808.227500,2.00000000E+0,
2808.837900,0.00000000E+0,
2809.448200,0.00000000E+0,
2810.058600,1.00000000E+0,
2810.668900,2.00000000E+0,
2811.279300,0.00000000E+0,
2811.89000,2.00000000E+0,
2812.5000,2.00000000E+0,
2813.11000,4.00000000E+0,
2813.720700,1.00000000E+0,
2814.331100,2.00000000E+0,
2814.941400,3.00000000E+0,
2815.551800,1.00000000E+0,
2816.162100,2.00000000E+0,
2816.772500,2.00000000E+0,
2817.382800,1.00000000E+0,
2817.993200,1.00000000E+0,
2818.603500,1.00000000E+0,
2819.213900,3.00000000E+0,
2819.824200,0.00000000E+0,
2820.434600,1.00000000E+0,
2821.044900,1.00000000E+0,
2821.655300,1.00000000E+0,
2822.265600,4.00000000E+0,
2822.876000,2.00000000E+0,
2823.486300,0.00000000E+0,
2824.096700,5.00000000E+0,
2824.707000,4.00000000E+0,
2825.317400,0.00000000E+0,
2825.927700,2.00000000E+0,
2826.538100,1.00000000E+0,
2827.148400,2.00000000E+0,
2827.758800,0.00000000E+0,
2828.369100,1.00000000E+0,
2828.979500,2.00000000E+0,
2829.59000,2.00000000E+0,
2830.2000,1.00000000E+0,
2830.810500,4.00000000E+0,
2831.420900,1.00000000E+0,
2832.031300,2.00000000E+0,
2832.641600,2.00000000E+0,
2833.252000,1.00000000E+0,
2833.862300,2.00000000E+0,
2834.472700,1.00000000E+0,
2835.083000,1.00000000E+0,
2835.693400,1.00000000E+0,
2836.303700,1.00000000E+0,
2836.914100,1.00000000E+0,
2837.524400,1.00000000E+0,
2838.134800,1.00000000E+0,
2838.745100,1.00000000E+0,
2839.355500,0.00000000E+0,
2839.965800,3.00000000E+0,
2840.576200,1.00000000E+0,
2841.186500,4.00000000E+0,
2841.796900,0.00000000E+0,
2842.407200,4.00000000E+0,
2843.017600,1.00000000E+0,
2843.627900,3.00000000E+0,
2844.238300,2.00000000E+0,
2844.848600,1.00000000E+0,
2845.459000,0.00000000E+0,
2846.069300,0.00000000E+0,
2846.68000,3.00000000E+0,
2847.29000,4.00000000E+0,
2847.9000,2.00000000E+0,
2848.510700,1.00000000E+0,
2849.121100,2.00000000E+0,
2849.731400,1.00000000E+0,
2850.341800,1.00000000E+0,
2850.952100,3.00000000E+0,
2851.562500,2.00000000E+0,
2852.172900,1.00000000E+0,
2852.783200,1.00000000E+0,
2853.393600,2.00000000E+0,
2854.003900,2.00000000E+0,
2854.614300,1.00000000E+0,
2855.224600,0.00000000E+0,
2855.835000,2.00000000E+0,
2856.445300,1.00000000E+0,
2857.055700,0.00000000E+0,
2857.666000,0.00000000E+0,
2858.276400,1.00000000E+0,
2858.886700,3.00000000E+0,
2859.497100,5.00000000E+0,
2860.107400,2.00000000E+0,
2860.717800,3.00000000E+0,
2861.328100,0.00000000E+0,
2861.938500,1.00000000E+0,
2862.548800,1.00000000E+0,
2863.159200,2.00000000E+0,
2863.77000,1.00000000E+0,
2864.38000,1.00000000E+0,
2864.99000,1.00000000E+0,
2865.600600,1.00000000E+0,
2866.210900,1.00000000E+0,
2866.821300,2.00000000E+0,
2867.431600,1.00000000E+0,
2868.042000,3.00000000E+0,
2868.652300,1.00000000E+0,
2869.262700,1.00000000E+0,
2869.873000,1.00000000E+0,
2870.483400,2.00000000E+0,
2871.093800,2.00000000E+0,
2871.704100,1.00000000E+0,
2872.314500,0.00000000E+0,
2872.924800,3.00000000E+0,
2873.535200,2.00000000E+0,
2874.145500,1.00000000E+0,
2874.755900,4.00000000E+0,
2875.366200,1.00000000E+0,
2875.976600,0.00000000E+0,
2876.586900,2.00000000E+0,
2877.197300,5.00000000E+0,
2877.807600,1.00000000E+0,
2878.418000,1.00000000E+0,
2879.028300,1.00000000E+0,
2879.638700,0.00000000E+0,
2880.249000,5.00000000E+0,
2880.859400,1.00000000E+0,
2881.47000,1.00000000E+0,
2882.08000,0.00000000E+0,
2882.69000,2.00000000E+0,
2883.300800,1.00000000E+0,
2883.911100,5.00000000E+0,
2884.521500,2.00000000E+0,
2885.131800,2.00000000E+0,
2885.742200,2.00000000E+0,
2886.352500,2.00000000E+0,
2886.962900,0.00000000E+0,
2887.573200,2.00000000E+0,
2888.183600,0.00000000E+0,
2888.793900,2.00000000E+0,
2889.404300,2.00000000E+0,
2890.014600,2.00000000E+0,
2890.625000,1.00000000E+0,
2891.235400,1.00000000E+0,
2891.845700,1.00000000E+0,
2892.456100,2.00000000E+0,
2893.066400,1.00000000E+0,
2893.676800,2.00000000E+0,
2894.287100,0.00000000E+0,
2894.897500,3.00000000E+0,
2895.507800,0.00000000E+0,
2896.118200,0.00000000E+0,
2896.728500,4.00000000E+0,
2897.338900,2.00000000E+0,
2897.949200,1.00000000E+0,
2898.56000,3.00000000E+0,
2899.17000,1.00000000E+0,
2899.78000,4.00000000E+0,
2900.390600,2.00000000E+0,
2901.001000,2.00000000E+0,
2901.611300,0.00000000E+0,
2902.221700,3.00000000E+0,
2902.832000,1.00000000E+0,
2903.442400,1.00000000E+0,
2904.052700,0.00000000E+0,
2904.663100,1.00000000E+0,
2905.273400,0.00000000E+0,
2905.883800,2.00000000E+0,
2906.494100,3.00000000E+0,
2907.104500,2.00000000E+0,
2907.714800,5.00000000E+0,
2908.325200,2.00000000E+0,
2908.935500,1.00000000E+0,
2909.545900,1.00000000E+0,
2910.156300,0.00000000E+0,
2910.766600,2.00000000E+0,
2911.377000,0.00000000E+0,
2911.987300,7.00000000E+0,
2912.597700,3.00000000E+0,
2913.208000,0.00000000E+0,
2913.818400,2.00000000E+0,
2914.428700,0.00000000E+0,
2915.039100,1.00000000E+0,
2915.649400,0.00000000E+0,
2916.26000,0.00000000E+0,
2916.87000,2.00000000E+0,
2917.48000,1.00000000E+0,
2918.090800,2.00000000E+0,
2918.701200,0.00000000E+0,
2919.311500,2.00000000E+0,
2919.921900,1.00000000E+0,
2920.532200,1.00000000E+0,
2921.142600,2.00000000E+0,
2921.752900,3.00000000E+0,
2922.363300,2.00000000E+0,
2922.973600,0.00000000E+0,
2923.584000,1.00000000E+0,
2924.194300,3.00000000E+0,
2924.804700,2.00000000E+0,
2925.415000,2.00000000E+0,
2926.025400,1.00000000E+0,
2926.635700,2.00000000E+0,
2927.246100,3.00000000E+0,
2927.856400,0.00000000E+0,
2928.466800,2.00000000E+0,
2929.077100,3.00000000E+0,
2929.687500,3.00000000E+0,
2930.297900,3.00000000E+0,
2930.908200,1.00000000E+0,
2931.518600,1.00000000E+0,
2932.128900,3.00000000E+0,
2932.739300,1.00000000E+0,
2933.35000,3.00000000E+0,
2933.96000,2.00000000E+0,
2934.57000,2.00000000E+0,
2935.180700,1.00000000E+0,
2935.791000,1.00000000E+0,
2936.401400,3.00000000E+0,
2937.011700,0.00000000E+0,
2937.622100,0.00000000E+0,
2938.232400,1.00000000E+0,
2938.842800,5.00000000E+0,
2939.453100,1.00000000E+0,
2940.063500,2.00000000E+0,
2940.673800,1.00000000E+0,
2941.284200,0.00000000E+0,
2941.894500,2.00000000E+0,
2942.504900,0.00000000E+0,
2943.115200,1.00000000E+0,
2943.725600,1.00000000E+0,
2944.335900,1.00000000E+0,
2944.946300,3.00000000E+0,
2945.556600,1.00000000E+0,
2946.167000,3.00000000E+0,
2946.777300,0.00000000E+0,
2947.387700,5.00000000E+0,
2947.998000,3.00000000E+0,
2948.608400,1.00000000E+0,
2949.218800,3.00000000E+0,
2949.829100,3.00000000E+0,
2950.439500,1.00000000E+0,
2951.05000,1.00000000E+0,
2951.66000,0.00000000E+0,
2952.270500,0.00000000E+0,
2952.880900,1.00000000E+0,
2953.491200,1.00000000E+0,
2954.101600,2.00000000E+0,
2954.711900,0.00000000E+0,
2955.322300,2.00000000E+0,
2955.932600,0.00000000E+0,
2956.543000,0.00000000E+0,
2957.153300,0.00000000E+0,
2957.763700,1.00000000E+0,
2958.374000,2.00000000E+0,
2958.984400,3.00000000E+0,
2959.594700,2.00000000E+0,
2960.205100,0.00000000E+0,
2960.815400,1.00000000E+0,
2961.425800,0.00000000E+0,
2962.036100,3.00000000E+0,
2962.646500,3.00000000E+0,
2963.256800,1.00000000E+0,
2963.867200,1.00000000E+0,
2964.477500,2.00000000E+0,
2965.087900,3.00000000E+0,
2965.698200,0.00000000E+0,
2966.308600,1.00000000E+0,
2966.918900,2.00000000E+0,
2967.529300,1.00000000E+0,
2968.14000,2.00000000E+0,
2968.75000,0.00000000E+0,
2969.36000,0.00000000E+0,
2969.970700,2.00000000E+0,
2970.581100,1.00000000E+0,
2971.191400,3.00000000E+0,
2971.801800,0.00000000E+0,
2972.412100,1.00000000E+0,
2973.022500,1.00000000E+0,
2973.632800,4.00000000E+0,
2974.243200,0.00000000E+0,
2974.853500,3.00000000E+0,
2975.463900,1.00000000E+0,
2976.074200,1.00000000E+0,
2976.684600,2.00000000E+0,
2977.294900,3.00000000E+0,
2977.905300,2.00000000E+0,
2978.515600,2.00000000E+0,
2979.126000,1.00000000E+0,
2979.736300,1.00000000E+0,
2980.346700,1.00000000E+0,
2980.957000,4.00000000E+0,
2981.567400,1.00000000E+0,
2982.177700,2.00000000E+0,
2982.788100,2.00000000E+0,
2983.398400,2.00000000E+0,
2984.008800,2.00000000E+0,
